epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
18,1984-10-03,Elise Beraru game 3.,Jeopardy,"(5, 3)","""TOASTS""",3,"(300,)",False,"Original name of ""The Ed Sullivan Show""",Toast of the Town,1,0
18,1984-10-03,Elise Beraru game 3.,Jeopardy,"(6, 3)",OSCAR SONGS,8,"(300,)",False,'38 winner that became Bob Hope's theme song,"""Thanks for the Memory""",1,0
18,1984-10-03,Elise Beraru game 3.,Jeopardy,"(1, 4)",SPAIN,23,"(400,)",False,"Mustachioed painter who could be knighted ""Sur Real""",Salvador Dalí,1,0
18,1984-10-03,Elise Beraru game 3.,Jeopardy,"(2, 4)",TRIOS,14,"(400,)",False,"For a troika, you'd put this behind 3 horses",a sleigh,1,1
18,1984-10-03,Elise Beraru game 3.,Jeopardy,"(3, 4)",1953,19,"(400,)",False,"Chief Justice appointed by Eisenhower, he served until the Nixon era",Earl Warren,1,0
18,1984-10-03,Elise Beraru game 3.,Jeopardy,"(4, 4)",FAST FOOD,24,"(400,)",False,"T. Jefferson popularized this French side-dish, now America's favorite vegetable",French fried potatoes,1,0
18,1984-10-03,Elise Beraru game 3.,Jeopardy,"(5, 4)","""TOASTS""",4,"(400,)",False,"""Rank"" of George Jessel",Toastmaster General,1,0
18,1984-10-03,Elise Beraru game 3.,Jeopardy,"(6, 4)",OSCAR SONGS,9,"(500,)",True,1960 song named for day Melina Mercouri rested:,"""Never On Sunday""",1,0
18,1984-10-03,Elise Beraru game 3.,Jeopardy,"(1, 5)",SPAIN,22,"(500,)",False,"Don Quixote's creator, he was the real ""Man from La Mancha""",Don Miguel de Cervantes,1,0
18,1984-10-03,Elise Beraru game 3.,Jeopardy,"(2, 5)",TRIOS,15,"(500,)",False,3 rulers ruling,a triumvirate,1,1
18,1984-10-03,Elise Beraru game 3.,Jeopardy,"(3, 5)",1953,20,"(500,)",False,"Now nation's best-selling magazine, 1st cover featured Lucy & her baby",TV Guide,1,0
18,1984-10-03,Elise Beraru game 3.,Jeopardy,"(4, 5)",FAST FOOD,21,"(500,)",False,Gable taught Colbert how to do it; now even Emily Post says it's correct,dunking doughnuts,1,0
18,1984-10-03,Elise Beraru game 3.,Jeopardy,"(5, 5)","""TOASTS""",5,"(500,)",False,"Named for an Australian soprano, it's thin, crisp bread",Melba toast,1,0
18,1984-10-03,Elise Beraru game 3.,Jeopardy,"(6, 5)",OSCAR SONGS,10,"(500,)",False,"This 1st winner, from ""Gay Divorcee"", is also a Lincoln luxury car","""The Continental""",1,0
18,1984-10-03,Elise Beraru game 3.,Double Jeopardy,"(1, 1)",ECONOMICS,26,"(200,)",False,Colloquial term for current president's economic policies,Reaganomics,1,0
18,1984-10-03,Elise Beraru game 3.,Double Jeopardy,"(2, 1)",FAMOUS QUOTES,12,"(200,)",False,"Dickens' character known for saying ""God bless us every one!""",Tiny Tim,1,0
18,1984-10-03,Elise Beraru game 3.,Double Jeopardy,"(3, 1)",DRAMA,7,"(200,)",False,"Because 1st was named Thespis, they're known as thespians",actors,1,0
18,1984-10-03,Elise Beraru game 3.,Double Jeopardy,"(4, 1)",BIRDS,1,"(200,)",False,"Cuckoo family-member Geococcyx Californianus ; goes ""Beep beep"" in cartoons",a roadrunner,1,0
18,1984-10-03,Elise Beraru game 3.,Double Jeopardy,"(5, 1)",WHITE HOUSE,21,"(200,)",False,It wasn't until 1818 that it was painted this color,white,1,0
18,1984-10-03,Elise Beraru game 3.,Double Jeopardy,"(6, 1)",SPORTS TRIVIA,2,"(200,)",False,It begins a boxer's round or starts Pavlov's dog salivating,a bell,1,0
18,1984-10-03,Elise Beraru game 3.,Double Jeopardy,"(2, 2)",FAMOUS QUOTES,13,"(400,)",False,"You bet your life he believed ""A man is as young as the woman he feels""",Groucho Marx,1,0
18,1984-10-03,Elise Beraru game 3.,Double Jeopardy,"(3, 2)",DRAMA,8,"(400,)",False,"Wrote for Sgt. Bilko before fathering ""The Odd Couple""",Neil Simon,1,0
18,1984-10-03,Elise Beraru game 3.,Double Jeopardy,"(4, 2)",BIRDS,22,"(400,)",False,Bird named after bright red robes of a Roman Catholic clergyman,a cardinal,1,0
18,1984-10-03,Elise Beraru game 3.,Double Jeopardy,"(5, 2)",WHITE HOUSE,20,"(400,)",False,East lawn Easter tradition,rolling Easter eggs,1,0
18,1984-10-03,Elise Beraru game 3.,Double Jeopardy,"(6, 2)",SPORTS TRIVIA,3,"(400,)",False,"In swimming, a race without a compulsory stroke",freestyle,1,0
18,1984-10-03,Elise Beraru game 3.,Double Jeopardy,"(2, 3)",FAMOUS QUOTES,14,"(600,)",False,"Dumas quote translated from ""Tous pour un, un pour tous""","""All for one, one for all""",1,0
18,1984-10-03,Elise Beraru game 3.,Double Jeopardy,"(3, 3)",DRAMA,9,"(600,)",False,Matinee idol whose familiarity with Ford's Theatre let him pass through security there,John Wilkes Booth,1,0
18,1984-10-03,Elise Beraru game 3.,Double Jeopardy,"(4, 3)",BIRDS,23,"(600,)",False,"While ostriches lay the largest eggs, these birds lay the smallest",a hummingbird,1,0
18,1984-10-03,Elise Beraru game 3.,Double Jeopardy,"(5, 3)",WHITE HOUSE,19,"(600,)",False,FDR added one indoors as a therapeutic aid,a swimming pool,1,0
18,1984-10-03,Elise Beraru game 3.,Double Jeopardy,"(6, 3)",SPORTS TRIVIA,4,"(600,)",False,"Throughout his NBA career, this star known as ""The Stilt"" never fouled out",Wilt Chamberlain,1,0
18,1984-10-03,Elise Beraru game 3.,Double Jeopardy,"(2, 4)",FAMOUS QUOTES,15,"(800,)",False,Someone somewhere in the country says it before David Hartman & Joan Lunden do,"""Good Morning, America""",1,0
18,1984-10-03,Elise Beraru game 3.,Double Jeopardy,"(3, 4)",DRAMA,10,"(800,)",False,"He planted ""The Cherry Orchard"" & hatched ""The Sea Gull""",Chekov,1,0
18,1984-10-03,Elise Beraru game 3.,Double Jeopardy,"(4, 4)",BIRDS,24,"(800,)",False,"Member of India's starling family, famous for ability to mimic voices",a myna,1,1
18,1984-10-03,Elise Beraru game 3.,Double Jeopardy,"(5, 4)",WHITE HOUSE,18,"(800,)",False,"Instead of bowing, Jefferson the libertarian encouraged this form of address",shaking of hands,1,0
18,1984-10-03,Elise Beraru game 3.,Double Jeopardy,"(6, 4)",SPORTS TRIVIA,5,"(800,)",False,Won gold medal for rowing in '24 Olympics but better known as baby doctor,Benjamin Spock,1,0
18,1984-10-03,Elise Beraru game 3.,Double Jeopardy,"(2, 5)",FAMOUS QUOTES,16,"(1000,)",False,"'36 Olympian who said ""I came along when the black American needed an image""",Jesse Owens,1,0
18,1984-10-03,Elise Beraru game 3.,Double Jeopardy,"(3, 5)",DRAMA,11,"(1000,)",False,"Sophocles' ""complex tragedy""",Oedipus Rex,1,0
18,1984-10-03,Elise Beraru game 3.,Double Jeopardy,"(4, 5)",BIRDS,25,"(5000,)",True,"With both eyes facing forward, it has greatest range of binocular vision in birds",the owl,0,1
18,1984-10-03,Elise Beraru game 3.,Double Jeopardy,"(5, 5)",WHITE HOUSE,17,"(1000,)",False,His inaugural bash became a brawl when his backwoods pals vandalized the White House,Andrew Jackson,1,0
18,1984-10-03,Elise Beraru game 3.,Double Jeopardy,"(6, 5)",SPORTS TRIVIA,6,"(1000,)",False,Mary Queen of Scots is said to have been 1st woman to play this sport,golf,1,0
18,1984-10-03,Elise Beraru game 3.,Final Jeopardy,"(1, 1)",U.S. PRESIDENTS,0,"(599, 800, 10000)",False,"In the 1860 election for his 1st term, more Americans voted against him than for him",Abraham Lincoln,3,0
84,1985-01-03,Liz Caccese game 4.,Jeopardy,"(1, 1)",ISLANDS,24,"(100,)",False,Brooklyn resort that's no longer an island,Coney Island,1,0
84,1985-01-03,Liz Caccese game 4.,Jeopardy,"(2, 1)",MIRACLES,1,"(100,)",False,"Macy's employee who performed the ""Miracle on 34th Street""",Santa Claus,1,0
84,1985-01-03,Liz Caccese game 4.,Jeopardy,"(3, 1)",SPORTS,6,"(100,)",False,Sport that allows players to throw bombs,football,1,0
84,1985-01-03,Liz Caccese game 4.,Jeopardy,"(4, 1)",VEGETABLES,22,"(100,)",False,These tubers make up 1/4 of all vegetables grown in U.S. & Canada,potatoes,1,0
84,1985-01-03,Liz Caccese game 4.,Jeopardy,"(5, 1)","""MC"" NAMES",4,"(100,)",False,He's paid to laugh at Johnny's jokes,Ed McMahon,1,0
84,1985-01-03,Liz Caccese game 4.,Jeopardy,"(6, 1)",TRIVIA,15,"(100,)",False,"""Catherine"" was the name of 3 of his 6 wives",Henry VIII,1,0
84,1985-01-03,Liz Caccese game 4.,Jeopardy,"(1, 2)",ISLANDS,10,"(200,)",False,"Bridge from Nassau connects with this ""heavenly"" Bahamian island",Paradise Island,1,0
84,1985-01-03,Liz Caccese game 4.,Jeopardy,"(2, 2)",MIRACLES,2,"(200,)",False,"While he performed 36 miracles, he didn't want his disciples to spread it around",Jesus Christ,1,0
84,1985-01-03,Liz Caccese game 4.,Jeopardy,"(3, 2)",SPORTS,7,"(200,)",False,Bernice Gera was the 1st in baseball,female umpire,1,0
84,1985-01-03,Liz Caccese game 4.,Jeopardy,"(4, 2)",VEGETABLES,23,"(200,)",False,"Peas, lima beans, navy beans & corn are examples of this part of a plant",seeds,1,0
84,1985-01-03,Liz Caccese game 4.,Jeopardy,"(5, 2)","""MC"" NAMES",5,"(200,)",False,"He ""Wanted..."" to get out of television & made ""The Great Escape"" to films",Steve McQueen,1,0
84,1985-01-03,Liz Caccese game 4.,Jeopardy,"(6, 2)",TRIVIA,16,"(200,)",False,"Mastiffs, Pomeranians, & pugs",types of dogs,1,0
84,1985-01-03,Liz Caccese game 4.,Jeopardy,"(1, 3)",ISLANDS,25,"(300,)",False,"Worlds 3rd largest, some of its inhabitants are ""wild men""",Borneo,1,1
84,1985-01-03,Liz Caccese game 4.,Jeopardy,"(2, 3)",MIRACLES,3,"(500,)",True,"Singer of the following:""You wouldn't believe where I've been /The city and towns I been in /From Boston to Denver /And every town in between /The people they all look the same...""",Barry Manilow,0,1
84,1985-01-03,Liz Caccese game 4.,Jeopardy,"(3, 3)",SPORTS,8,"(300,)",False,They can be mashies & niblicks,irons (golf clubs),1,0
84,1985-01-03,Liz Caccese game 4.,Jeopardy,"(5, 3)","""MC"" NAMES",12,"(300,)",False,"The Smithsonian is now home to Candice Bergen's ""brother""",Charlie McCarthy,1,0
84,1985-01-03,Liz Caccese game 4.,Jeopardy,"(6, 3)",TRIVIA,17,"(300,)",False,"It's advertised as ""99 & 44/100 percent pure""",Ivory Soap,1,0
84,1985-01-03,Liz Caccese game 4.,Jeopardy,"(1, 4)",ISLANDS,26,"(400,)",False,Galapagos Islands are home to only variety of this reptile to feed in the sea,iguanas,0,3
84,1985-01-03,Liz Caccese game 4.,Jeopardy,"(2, 4)",MIRACLES,18,"(400,)",False,Miracle worker for Arthur & Kate Keller,Annie Sullivan,1,0
84,1985-01-03,Liz Caccese game 4.,Jeopardy,"(3, 4)",SPORTS,9,"(400,)",False,Number of fingers used to draw a bow,3,1,1
84,1985-01-03,Liz Caccese game 4.,Jeopardy,"(5, 4)","""MC"" NAMES",13,"(400,)",False,"His presidential campaign won him the electoral votes of only Mass. & Washington, D.C.",George McGovern,1,0
84,1985-01-03,Liz Caccese game 4.,Jeopardy,"(6, 4)",TRIVIA,20,"(400,)",False,Escape device used by hijacker D.B. Cooper,parachute,1,0
84,1985-01-03,Liz Caccese game 4.,Jeopardy,"(2, 5)",MIRACLES,19,"(500,)",False,"Cocteau said this artist friend believed it miraculous ""That one did not melt in one's bath""",Pablo Picasso,0,3
84,1985-01-03,Liz Caccese game 4.,Jeopardy,"(3, 5)",SPORTS,11,"(500,)",False,The words that announce the start of the Indianpolis 500,"Gentlemen, start your engines",1,0
84,1985-01-03,Liz Caccese game 4.,Jeopardy,"(5, 5)","""MC"" NAMES",14,"(500,)",False,"The Roaring '20s foremost evangelist, she founded the Foursquare Gospel Church",Aimee Semple McPherson,1,0
84,1985-01-03,Liz Caccese game 4.,Jeopardy,"(6, 5)",TRIVIA,21,"(500,)",False,Apparatus one needs to read the writing in da Vinci's notebooks,mirror,1,0
84,1985-01-03,Liz Caccese game 4.,Double Jeopardy,"(1, 1)",SCIENCE,13,"(200,)",False,Galaxy we live in,Milky Way,1,0
84,1985-01-03,Liz Caccese game 4.,Double Jeopardy,"(2, 1)",U.S. CITIES,6,"(200,)",False,"""America's Birthplace"", July 4, 1776","Philadelphia, Pennsylvania",1,0
84,1985-01-03,Liz Caccese game 4.,Double Jeopardy,"(4, 1)",PRISONS,18,"(200,)",False,The chief administrator of a prison,warden,1,0
84,1985-01-03,Liz Caccese game 4.,Double Jeopardy,"(5, 1)",COMPOSERS,1,"(200,)",False,Scandinavian homeland of Edvard Grieg,Norway,1,0
84,1985-01-03,Liz Caccese game 4.,Double Jeopardy,"(6, 1)",TIMELY LITERATURE,8,"(200,)",False,MCMLXXXIV,1984,1,0
84,1985-01-03,Liz Caccese game 4.,Double Jeopardy,"(1, 2)",SCIENCE,14,"(400,)",False,Human organ containing the smallest bones,ear,1,0
84,1985-01-03,Liz Caccese game 4.,Double Jeopardy,"(2, 2)",U.S. CITIES,7,"(400,)",False,"It proclaims itself, ""The Biggest Little City in the World""","Reno, Nevada",1,1
84,1985-01-03,Liz Caccese game 4.,Double Jeopardy,"(4, 2)",PRISONS,19,"(400,)",False,"Term for prison from word meaning ""sorrow for wrongdoing""",penitentiary,1,1
84,1985-01-03,Liz Caccese game 4.,Double Jeopardy,"(5, 2)",COMPOSERS,2,"(400,)",False,"His ""Blue Danube"" waltzed a space station through ""2001""",Strauss,1,0
84,1985-01-03,Liz Caccese game 4.,Double Jeopardy,"(6, 2)",TIMELY LITERATURE,9,"(400,)",False,Number of nights story teller Scheherazade kept it up,"1,001",1,0
84,1985-01-03,Liz Caccese game 4.,Double Jeopardy,"(1, 3)",SCIENCE,15,"(600,)",False,"Known as ""black light"" because most of them can't be seen with the naked eye",ultraviolet rays,0,3
84,1985-01-03,Liz Caccese game 4.,Double Jeopardy,"(5, 3)",COMPOSERS,3,"(600,)",False,"He fathered 6 ""Brandenburg Concertos"" & 20 children",Johann Sebastian Bach,1,0
84,1985-01-03,Liz Caccese game 4.,Double Jeopardy,"(6, 3)",TIMELY LITERATURE,10,"(600,)",False,Feat in this Jules Verne novel could have been done over 4000 times since it was published,Around the World in 80 Days,1,0
84,1985-01-03,Liz Caccese game 4.,Double Jeopardy,"(1, 4)",SCIENCE,16,"(800,)",True,"About 8% of all snakes are this poisonous type, which includes adders & rattlesnakes",vipers,0,1
84,1985-01-03,Liz Caccese game 4.,Double Jeopardy,"(5, 4)",COMPOSERS,4,"(600,)",True,"He wrote ""Onward Christian Soldiers"" as well as ""The Mikado"" & ""H.M.S. Pinafore""",Arthur Sullivan,1,0
84,1985-01-03,Liz Caccese game 4.,Double Jeopardy,"(6, 4)",TIMELY LITERATURE,11,"(800,)",False,"Shakespeare comedy subtitled ""Or, What You Will""",Twelfth Night,0,3
84,1985-01-03,Liz Caccese game 4.,Double Jeopardy,"(1, 5)",SCIENCE,17,"(1000,)",False,Mineral that's the richest in uranium ore,pitchblende,1,1
84,1985-01-03,Liz Caccese game 4.,Double Jeopardy,"(5, 5)",COMPOSERS,5,"(1000,)",False,Melancholy Russian whose patron of 14 yrs. required they never meet,Tchaikovsky,1,0
84,1985-01-03,Liz Caccese game 4.,Double Jeopardy,"(6, 5)",TIMELY LITERATURE,12,"(1000,)",False,"Based on obscure Scottish scandal, it was Lillian Hellman's 1st performed work",The Children\'s Hour,1,0
84,1985-01-03,Liz Caccese game 4.,Final Jeopardy,"(1, 1)",SPACE,0,"(100, 2450, 2100)",False,Lunar sea on which Apollo 11 landed,the Sea of Tranquility,2,1
16,1984-10-01,Elise Beraru game 1.,Jeopardy,"(1, 1)",PRESIDENTS,10,"(100,)",False,"He held office ""4 score & 7 years"" after founding of our country",Abraham Lincoln,1,0
16,1984-10-01,Elise Beraru game 1.,Jeopardy,"(2, 1)",TELEVISION,5,"(100,)",False,Theodore Cleaver's nickname,Beaver,1,0
16,1984-10-01,Elise Beraru game 1.,Jeopardy,"(3, 1)","STARTS WITH ""H""",25,"(100,)",False,Hawaiian hip heaving,Hula,1,0
16,1984-10-01,Elise Beraru game 1.,Jeopardy,"(4, 1)",POTENT POTABLES,11,"(100,)",False,"A dessert wine, or the left side of a ship",port,1,0
16,1984-10-01,Elise Beraru game 1.,Jeopardy,"(5, 1)",BODIES OF WATER,22,"(100,)",False,"Originally at Lewiston, NY, this falls has over the years moved 7 times upstream",Niagara Falls,1,0
16,1984-10-01,Elise Beraru game 1.,Jeopardy,"(1, 2)",PRESIDENTS,4,"(200,)",False,"1st president to win Nobel Peace Prize, though he ""carried a big stick""",Theodore Roosevelt,1,0
16,1984-10-01,Elise Beraru game 1.,Jeopardy,"(2, 2)",TELEVISION,9,"(200,)",False,Falk's famous fumbler,Columbo,1,0
16,1984-10-01,Elise Beraru game 1.,Jeopardy,"(3, 2)","STARTS WITH ""H""",24,"(200,)",False,Half the earth,hemisphere,1,0
16,1984-10-01,Elise Beraru game 1.,Jeopardy,"(4, 2)",POTENT POTABLES,27,"(200,)",False,When water gets gassed,carbonation,0,3
16,1984-10-01,Elise Beraru game 1.,Jeopardy,"(5, 2)",BODIES OF WATER,21,"(200,)",False,"While Thatcher looks over Parliament, Parliament looks over this",the Thames,1,0
16,1984-10-01,Elise Beraru game 1.,Jeopardy,"(1, 3)",PRESIDENTS,3,"(300,)",False,7 of our 1st 12 were from this state,Virginia,1,0
16,1984-10-01,Elise Beraru game 1.,Jeopardy,"(2, 3)",TELEVISION,8,"(300,)",False,"Series in which Ted Danson doesn't touch liquor, but fondles Shelley Long",Cheers,1,1
16,1984-10-01,Elise Beraru game 1.,Jeopardy,"(3, 3)","STARTS WITH ""H""",23,"(300,)",False,"A football ""conference"", or to gather together for warmth",huddle,1,0
16,1984-10-01,Elise Beraru game 1.,Jeopardy,"(4, 3)",POTENT POTABLES,26,"(300,)",False,Ancient Greek law made it illegal not to do this during festival of Dionysus,to get drunk,1,0
16,1984-10-01,Elise Beraru game 1.,Jeopardy,"(5, 3)",BODIES OF WATER,18,"(300,)",False,The dam you need to make Lake Mead,Boulder/Hoover Dam,1,0
16,1984-10-01,Elise Beraru game 1.,Jeopardy,"(1, 4)",PRESIDENTS,2,"(500,)",True,"The only 2 presidents born in Texas, they held office only 3 years apart",Lyndon Johnson & Dwight Eisenhower,0,1
16,1984-10-01,Elise Beraru game 1.,Jeopardy,"(2, 4)",TELEVISION,7,"(400,)",False,"ABC's ""Iran Reports"" led to creation of ""Nightline"" with him as host",Ted Koppel,1,0
16,1984-10-01,Elise Beraru game 1.,Jeopardy,"(3, 4)","STARTS WITH ""H""",16,"(400,)",False,Bruce Banner's bulky bad side,the Hulk,1,0
16,1984-10-01,Elise Beraru game 1.,Jeopardy,"(4, 4)",POTENT POTABLES,14,"(400,)",False,Its name comes from legend that first one was stirred with a rooster feather,cocktail,0,3
16,1984-10-01,Elise Beraru game 1.,Jeopardy,"(5, 4)",BODIES OF WATER,17,"(400,)",False,Only one of the 5 Great Lakes entirely in U.S.,Lake Michigan,1,0
16,1984-10-01,Elise Beraru game 1.,Jeopardy,"(6, 4)",PEOPLE,20,"(400,)",False,Baby Andrew Castiraghi's royal mom & Princess Stephanie's sister,Princess Caroline,1,0
16,1984-10-01,Elise Beraru game 1.,Jeopardy,"(1, 5)",PRESIDENTS,1,"(500,)",False,Portly president who set precedent by throwing out season's 1st ball,William Howard Taft,1,0
16,1984-10-01,Elise Beraru game 1.,Jeopardy,"(2, 5)",TELEVISION,6,"(500,)",False,"Paul Anka's been collecting royalties for this for over 5,700 nights",the Tonight Show theme,1,0
16,1984-10-01,Elise Beraru game 1.,Jeopardy,"(3, 5)","STARTS WITH ""H""",15,"(500,)",False,The measure of a horse,hand,1,0
16,1984-10-01,Elise Beraru game 1.,Jeopardy,"(4, 5)",POTENT POTABLES,13,"(500,)",False,25.6 ounces,a fifth,1,0
16,1984-10-01,Elise Beraru game 1.,Jeopardy,"(5, 5)",BODIES OF WATER,12,"(500,)",False,You can bet on the banks of this California-Nevada lake,Lake Tahoe,1,0
16,1984-10-01,Elise Beraru game 1.,Jeopardy,"(6, 5)",PEOPLE,19,"(500,)",False,Type of fiction penned by presidential offspring M. Truman & E. Roosevelt,mystery books,1,1
16,1984-10-01,Elise Beraru game 1.,Double Jeopardy,"(4, 1)",WORLD WAR I,14,"(200,)",False,"""Lafayette, we are here"", referred to Americans landing in this country",France,1,0
16,1984-10-01,Elise Beraru game 1.,Double Jeopardy,"(5, 1)",SPORTS,9,"(200,)",False,American golfers claim they hit 111 of them each day,holes-in-one,1,0
