epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
1376,1990-09-03,First game of Season 7.,Jeopardy,"(6, 3)",LEFTOVERS,8,"(300,)",False,You place your hands & feet on colored circles to play this game; it's perfect for contortionists,Twister,1,0
1376,1990-09-03,First game of Season 7.,Jeopardy,"(1, 4)",POLITICAL QUOTES,4,"(400,)",False,"Completes ""If the British Empire and its Commonwealth last for 1,000 years, men will still say...""",this was their finest hour,1,0
1376,1990-09-03,First game of Season 7.,Jeopardy,"(2, 4)",FOOD,21,"(400,)",False,They're immature pigeons sometimes raised for food,squabs,1,0
1376,1990-09-03,First game of Season 7.,Jeopardy,"(4, 4)",3-LETTER WORDS,16,"(400,)",False,"It can precede brow, down or life",low,1,0
1376,1990-09-03,First game of Season 7.,Jeopardy,"(5, 4)",PSYCH 101,24,"(400,)",False,Machine that's commonly called a lie detector,a polygraph,1,0
1376,1990-09-03,First game of Season 7.,Jeopardy,"(6, 4)",LEFTOVERS,10,"(400,)",False,"Picasso's daughter, her signature is on tubes of her signature lipstick, Mon Rouge",Paloma Picasso,1,0
1376,1990-09-03,First game of Season 7.,Jeopardy,"(1, 5)",POLITICAL QUOTES,5,"(500,)",False,"In 1690 this English philosopher wrote, ""Wherever law ends, tyranny begins.""",John Locke,0,3
1376,1990-09-03,First game of Season 7.,Jeopardy,"(2, 5)",FOOD,22,"(500,)",False,"These edible fungi thrive in chalky soil, & the best are the perigord variety",truffles,1,1
1376,1990-09-03,First game of Season 7.,Jeopardy,"(4, 5)",3-LETTER WORDS,17,"(500,)",False,"Although roosters crow, crows emit this sound",caw,1,0
1376,1990-09-03,First game of Season 7.,Jeopardy,"(5, 5)",PSYCH 101,25,"(500,)",False,An inactive drug given in place of a real one; it might work on the power of suggestion,a placebo,1,0
1376,1990-09-03,First game of Season 7.,Jeopardy,"(6, 5)",LEFTOVERS,11,"(500,)",False,Houdon's most famous mythological statue is of this Roman goddess holding a bow,Diana,1,0
1376,1990-09-03,First game of Season 7.,Double Jeopardy,"(1, 1)",COLONIAL AMERICA,25,"(200,)",False,Capt. John Smith wrote about this Indian weapon & compared it to a poleax,a tomahawk,1,0
1376,1990-09-03,First game of Season 7.,Double Jeopardy,"(2, 1)",BOOKS & AUTHORS,12,"(200,)",False,"""1984"" was a 1949 book by Eric Blair written under this pen name",George Orwell,1,0
1376,1990-09-03,First game of Season 7.,Double Jeopardy,"(3, 1)",BODIES OF WATER,15,"(200,)",False,"To go from Philadelphia to New Jersey, you cross this river that shares its name with another state",the Delaware,1,0
1376,1990-09-03,First game of Season 7.,Double Jeopardy,"(4, 1)",NOTORIOUS,22,"(200,)",False,"This Nazi minister of propaganda & his wife killed themselves & their children on May 1, 1945",Goebbels,1,0
1376,1990-09-03,First game of Season 7.,Double Jeopardy,"(5, 1)",BIOLOGY,5,"(200,)",False,"The hypoglossal nerve controls its many movements, including wagging",the tongue,1,0
1376,1990-09-03,First game of Season 7.,Double Jeopardy,"(6, 1)",ACTORS OF THE PAST,17,"(200,)",False,"This ""divine"" French actress was the illegitimate daughter of a Dutch courtesan",Sarah Bernhardt,1,0
1376,1990-09-03,First game of Season 7.,Double Jeopardy,"(1, 2)",COLONIAL AMERICA,26,"(400,)",False,Slaves bought in Africa were sold in the West Indies for molasses used to make this liquor,rum,1,0
1376,1990-09-03,First game of Season 7.,Double Jeopardy,"(2, 2)",BOOKS & AUTHORS,11,"(400,)",False,"""Where Have I Been?"" was the 1982 autobiography of this ""Your Show of Shows"" comedian",Sid Caesar,1,0
1376,1990-09-03,First game of Season 7.,Double Jeopardy,"(3, 2)",BODIES OF WATER,6,"(400,)",False,The Cubans call it Bahia de Cochinos; we call it this,the Bay of Pigs,1,0
1376,1990-09-03,First game of Season 7.,Double Jeopardy,"(4, 2)",NOTORIOUS,9,"(400,)",False,"This infamous French nobleman died at the asylum of Charenton in 1814 -- it ""pains"" us to tell you",the Marquis de Sade,1,0
1376,1990-09-03,First game of Season 7.,Double Jeopardy,"(5, 2)",BIOLOGY,2,"(1000,)",True,"On land this class of vertebrates can absorb oxygen through the skin, provided it's moist",amphibians,1,0
1376,1990-09-03,First game of Season 7.,Double Jeopardy,"(6, 2)",ACTORS OF THE PAST,18,"(400,)",False,"'40s film star whose family, the Lupinos, performed in Europe in the 17th century",Ida Lupino,1,0
1376,1990-09-03,First game of Season 7.,Double Jeopardy,"(1, 3)",COLONIAL AMERICA,28,"(600,)",False,"Colorful name of Edward Teach, the pirate who hid out on Ocracoke Island off the N.C. coast",Blackbeard,1,1
1376,1990-09-03,First game of Season 7.,Double Jeopardy,"(2, 3)",BOOKS & AUTHORS,13,"(600,)",True,1 of 2 Arthur Hailey novels to become the top-selling fiction book of the year,Airport (or Wheels),1,0
1376,1990-09-03,First game of Season 7.,Double Jeopardy,"(3, 3)",BODIES OF WATER,7,"(600,)",False,Incan ruins have been found on islands in this lake on the border of Bolivia & Peru,Lake Titicaca,1,0
1376,1990-09-03,First game of Season 7.,Double Jeopardy,"(4, 3)",NOTORIOUS,10,"(600,)",False,"Etta Place, who rode with this outlaw pair, was probably a lady of the evening, not a schoolteacher",Butch Cassidy & the Sundance Kid,1,0
1376,1990-09-03,First game of Season 7.,Double Jeopardy,"(5, 3)",BIOLOGY,1,"(600,)",False,It mitosis 1 cell becomes 2; in meiosis a single cell produce this many daughter cells,4,0,3
1376,1990-09-03,First game of Season 7.,Double Jeopardy,"(6, 3)",ACTORS OF THE PAST,19,"(600,)",False,Italian actress Eleonora Duse was famous for her roles in this Norwegian's plays,Henrik Ibsen,1,0
1376,1990-09-03,First game of Season 7.,Double Jeopardy,"(2, 4)",BOOKS & AUTHORS,14,"(800,)",False,"He followed his novel ""Monsieur Beaucaire"" with a term in the Indiana state legislature",Booth Tarkington,0,3
1376,1990-09-03,First game of Season 7.,Double Jeopardy,"(3, 4)",BODIES OF WATER,8,"(800,)",False,Odessa is the largest Soviet port on this sea,the Black Sea,1,1
1376,1990-09-03,First game of Season 7.,Double Jeopardy,"(4, 4)",NOTORIOUS,23,"(800,)",False,"After a serious illness in 37 A.D., this Roman emperor became cruel & mentally unbalanced",Caligula,1,0
1376,1990-09-03,First game of Season 7.,Double Jeopardy,"(5, 4)",BIOLOGY,3,"(800,)",False,Protozoans living in a termite's gut break down this substance in the wood the termite eats,cellulose,1,1
1376,1990-09-03,First game of Season 7.,Double Jeopardy,"(6, 4)",ACTORS OF THE PAST,20,"(800,)",False,"This ""Jersey Lily"" was the daughter of the Very Reverend Wm. C. Le Breton, Dean of Jersey",Lillie Langtry,1,0
1376,1990-09-03,First game of Season 7.,Double Jeopardy,"(1, 5)",COLONIAL AMERICA,29,"(1000,)",False,Shawmut was the Indian name for the peninsula on which this city was founded in 1630,Boston,0,3
1376,1990-09-03,First game of Season 7.,Double Jeopardy,"(2, 5)",BOOKS & AUTHORS,27,"(1000,)",False,"An incident from his book ""My Life in Court"" inspired the stage play ""A Case of Libel""",Louis Nizer,1,0
1376,1990-09-03,First game of Season 7.,Double Jeopardy,"(3, 5)",BODIES OF WATER,16,"(1000,)",False,"In sailing from the English Channel to the North Sea, one would pass through this strait",the Strait of Dover,0,3
1376,1990-09-03,First game of Season 7.,Double Jeopardy,"(4, 5)",NOTORIOUS,24,"(1000,)",False,"6 of ""Bugs"" Moran's henchmen & an optometrist were the victims of this 1929 slaughter",the St. Valentine\'s Day Massacre,1,0
1376,1990-09-03,First game of Season 7.,Double Jeopardy,"(5, 5)",BIOLOGY,4,"(1000,)",False,A healthy red blood cell in your body has about 300 mil. of these oxygen-carrying molecules,hemoglobin,1,0
1376,1990-09-03,First game of Season 7.,Double Jeopardy,"(6, 5)",ACTORS OF THE PAST,21,"(1000,)",False,"This bass-voiced Alabama actress starred in the original 1939 production of ""The Little Foxes"", darling",Tallulah Bankhead,1,0
1376,1990-09-03,First game of Season 7.,Final Jeopardy,"(1, 1)",EARLY MAN,0,"(1400, 300, 2000)",False,It was the first nonprecious metal man made into tools & decorative items,copper,0,3
1555,1991-05-10,1991 College Championship quarterfinal game 5.,Jeopardy,"(1, 1)",MAY,16,"(100,)",False,"This pair set out west from St. Louis May 14, 1804",Lewis & Clark,1,0
1555,1991-05-10,1991 College Championship quarterfinal game 5.,Jeopardy,"(2, 1)",WORLD FACTS,1,"(100,)",False,Liberia's flag has 11 stripes but just one of these,a star,1,0
1555,1991-05-10,1991 College Championship quarterfinal game 5.,Jeopardy,"(3, 1)",THE ARABIAN KNIGHTS,7,"(100,)",False,On his first voyage he visited an island which turned out to be a huge sleeping whale,Sinbad,1,0
1555,1991-05-10,1991 College Championship quarterfinal game 5.,Jeopardy,"(4, 1)",INSECTS,23,"(100,)",False,These insects are able to digest cellulose because of protozoa in their intestines,termites,1,0
1555,1991-05-10,1991 College Championship quarterfinal game 5.,Jeopardy,"(5, 1)",TOP LADIES OF POP,2,"(100,)",False,"From 1963-67 this group consisted of Florence Ballard, Mary Wilson & Diana Ross",The Supremes,1,0
1555,1991-05-10,1991 College Championship quarterfinal game 5.,Jeopardy,"(6, 1)",IN OTHER WORDS...,17,"(100,)",False,Display one's blood-pumping organ over the outside of one's arm covering,wear your heart on your sleeve,1,0
1555,1991-05-10,1991 College Championship quarterfinal game 5.,Jeopardy,"(1, 2)",MAY,21,"(200,)",False,Many thought its appearance in May 1910 signaled the end of the world; in 1986 few worried,Halley\'s comet,1,0
1555,1991-05-10,1991 College Championship quarterfinal game 5.,Jeopardy,"(2, 2)",WORLD FACTS,3,"(200,)",False,NATO headquarters is in this Belgian capital,Brussels,1,0
1555,1991-05-10,1991 College Championship quarterfinal game 5.,Jeopardy,"(3, 2)",THE ARABIAN KNIGHTS,12,"(200,)",False,"He said, ""I am ready to obey thee as...the slave of all those who have the lamp in their hands""",the genie of Aladdin\'s lamp,1,0
1555,1991-05-10,1991 College Championship quarterfinal game 5.,Jeopardy,"(4, 2)",INSECTS,24,"(200,)",False,Glowworms are the luminescent larvae or the flightless females of some species of these beetles,fireflies,0,3
1555,1991-05-10,1991 College Championship quarterfinal game 5.,Jeopardy,"(5, 2)",TOP LADIES OF POP,8,"(700,)",True,"1 of the most successful pop stars of the '80s, she had her first No. 1 hit with the following:Then you say, go slowI fall behindThe second hand unwinds...",Cyndi Lauper,1,0
1555,1991-05-10,1991 College Championship quarterfinal game 5.,Jeopardy,"(6, 2)",IN OTHER WORDS...,18,"(200,)",False,Never postpone a project 24 hours when it may be executed now,Never put off till tomorrow what you can do today,1,0
1555,1991-05-10,1991 College Championship quarterfinal game 5.,Jeopardy,"(1, 3)",MAY,27,"(300,)",False,"She was burned at the stake on May 30, 1431",Joan of Arc,1,0
1555,1991-05-10,1991 College Championship quarterfinal game 5.,Jeopardy,"(2, 3)",WORLD FACTS,4,"(300,)",False,"Not part of the UK but a dependency of the British crown, it's home to Manx cats",the Isle of Man,1,0
1555,1991-05-10,1991 College Championship quarterfinal game 5.,Jeopardy,"(3, 3)",THE ARABIAN KNIGHTS,13,"(300,)",False,This man's son married the female slave who killed the 40 thieves,Ali Baba,1,0
1555,1991-05-10,1991 College Championship quarterfinal game 5.,Jeopardy,"(4, 3)",INSECTS,25,"(300,)",False,"In a 1910 experiment, one of these insects, Pulex irritans, jumped 130 times its own length",a (human) flea,1,1
1555,1991-05-10,1991 College Championship quarterfinal game 5.,Jeopardy,"(5, 3)",TOP LADIES OF POP,9,"(300,)",False,"She won 1991 Grammys for Best New Artist & Best Pop Vocal Performance by a Female for ""Vision Of Love""",Mariah Carey,1,1
1555,1991-05-10,1991 College Championship quarterfinal game 5.,Jeopardy,"(6, 3)",IN OTHER WORDS...,19,"(300,)",False,A lack of anything which can be put in an epistle to my parents,nothing to write home about,1,0
1555,1991-05-10,1991 College Championship quarterfinal game 5.,Jeopardy,"(1, 4)",MAY,29,"(400,)",False,"Be careful how you couch your question when you tell us this psychoanalyst was born May 6, 1856",Sigmund Freud,1,0
1555,1991-05-10,1991 College Championship quarterfinal game 5.,Jeopardy,"(2, 4)",WORLD FACTS,5,"(400,)",False,This town in Cornwall used to be raided by pirates; Gilbert & Sullivan set an operetta there,Penzance,1,0
1555,1991-05-10,1991 College Championship quarterfinal game 5.,Jeopardy,"(3, 4)",THE ARABIAN KNIGHTS,14,"(400,)",False,It was only about 6 feet square but its asking price was 40 purses of gold,a flying carpet,1,0
1555,1991-05-10,1991 College Championship quarterfinal game 5.,Jeopardy,"(4, 4)",INSECTS,26,"(400,)",False,"Karl von Frisch won a 1973 Nobel Prize for deciphering the dancing ""language"" of these insects",bees,1,0
1555,1991-05-10,1991 College Championship quarterfinal game 5.,Jeopardy,"(5, 4)",TOP LADIES OF POP,10,"(400,)",False,"Brooklyn-born singer who studied opera before scoring with ""Hit Me With Your Best Shot""",Pat Benetar,1,0
1555,1991-05-10,1991 College Championship quarterfinal game 5.,Jeopardy,"(6, 4)",IN OTHER WORDS...,20,"(400,)",False,Tumbling down walkways between seating sections,rolling in the aisles,1,0
1555,1991-05-10,1991 College Championship quarterfinal game 5.,Jeopardy,"(1, 5)",MAY,30,"(500,)",False,"On May 5, 1936 this capital fell to the Italians; on May 5, 1941 Haile Selassie retuned there",Addis Ababa (in Ethiopia),1,0
1555,1991-05-10,1991 College Championship quarterfinal game 5.,Jeopardy,"(2, 5)",WORLD FACTS,6,"(500,)",False,It's the religion of most of the people in Mauritania,Islam,1,0
1555,1991-05-10,1991 College Championship quarterfinal game 5.,Jeopardy,"(3, 5)",THE ARABIAN KNIGHTS,15,"(500,)",False,She was the elder daughter of the Grand Vizier who was in charge of executing the Sultan's wives,Scheherazade,1,0
1555,1991-05-10,1991 College Championship quarterfinal game 5.,Jeopardy,"(4, 5)",INSECTS,28,"(500,)",False,The leaf-cutter species of these insects use leaves & flower petals to fertilize their fungus gardens,ants,1,0
1555,1991-05-10,1991 College Championship quarterfinal game 5.,Jeopardy,"(5, 5)",TOP LADIES OF POP,11,"(500,)",False,The female half of Eurythmics,Annie Lennox,1,0
1555,1991-05-10,1991 College Championship quarterfinal game 5.,Jeopardy,"(6, 5)",IN OTHER WORDS...,22,"(500,)",False,One brief talk with a smart person will be adequate,A word to the wise is enough,0,3
1555,1991-05-10,1991 College Championship quarterfinal game 5.,Double Jeopardy,"(1, 1)",FIRST LADIES,10,"(200,)",False,"She attended Georgia Southwestern College, where she served as Sophomore class vice president",Rosalynn Carter,1,0
1555,1991-05-10,1991 College Championship quarterfinal game 5.,Double Jeopardy,"(2, 1)",MATHEMATICS,1,"(200,)",False,"It's no hype that in geometry ""hyp."" is short for this",the hypotenuse,1,0
1555,1991-05-10,1991 College Championship quarterfinal game 5.,Double Jeopardy,"(3, 1)",SUPERSTITIONS,26,"(200,)",False,"To prevent ill fortune after a boastful statement, you're supposed to ""knock on"" this",wood,1,0
1555,1991-05-10,1991 College Championship quarterfinal game 5.,Double Jeopardy,"(4, 1)",THE SOVIET UNION,21,"(200,)",False,He led the Bolshevik wing of the Social Democratic Workers' Party that took power in 1917,Lenin,1,0
1555,1991-05-10,1991 College Championship quarterfinal game 5.,Double Jeopardy,"(5, 1)",OLD MONEY,13,"(200,)",False,This current U.S. currency traces its name back to the joachimsthaler of Bohemia,the dollar,1,0
1555,1991-05-10,1991 College Championship quarterfinal game 5.,Double Jeopardy,"(6, 1)",MEN OF LETTERS,2,"(200,)",False,"In 1985 a plaque was unveiled at Westminster Abbey honoring this ""Lady Chatterley's Lover"" author",(D.H.) Lawrence,1,0
1555,1991-05-10,1991 College Championship quarterfinal game 5.,Double Jeopardy,"(1, 2)",FIRST LADIES,11,"(400,)",False,She says actor William Holden kissed her after her wedding but can't recall if her husband did,Nancy Reagan,1,0
1555,1991-05-10,1991 College Championship quarterfinal game 5.,Double Jeopardy,"(2, 2)",MATHEMATICS,5,"(400,)",False,Deca- is a prefix meaning ten times * this is the prefix meaning one-tenth,deci-,1,0
1555,1991-05-10,1991 College Championship quarterfinal game 5.,Double Jeopardy,"(3, 2)",SUPERSTITIONS,27,"(400,)",False,It's said to be a sign of future greatness if a baby is born with these in its mouth,teeth,0,3
1555,1991-05-10,1991 College Championship quarterfinal game 5.,Double Jeopardy,"(4, 2)",THE SOVIET UNION,22,"(400,)",False,"In a Feb. 19, 1991 speech, this president of the Russian republic called for Gorbachev's resignation",Yeltsin,1,0
1555,1991-05-10,1991 College Championship quarterfinal game 5.,Double Jeopardy,"(5, 2)",OLD MONEY,14,"(400,)",False,The English coin called the guinea got that name as this material used to make it came from Guinea,gold,1,0
1555,1991-05-10,1991 College Championship quarterfinal game 5.,Double Jeopardy,"(6, 2)",MEN OF LETTERS,3,"(400,)",False,"He used his science training to write novels like ""The Time Machine"" & ""The War of the Worlds""",H.G. Wells,1,0
1555,1991-05-10,1991 College Championship quarterfinal game 5.,Double Jeopardy,"(1, 3)",FIRST LADIES,12,"(600,)",False,"We're not being wry when we tell you this first lady was born in Rye, New York in 1925",Barbara Bush,0,3
1555,1991-05-10,1991 College Championship quarterfinal game 5.,Double Jeopardy,"(2, 3)",MATHEMATICS,7,"(600,)",False,"A league is 3 miles; if you go ½ a league, ½ a league, ½ a league on, you've gone this many miles",4 and a half,1,0
1555,1991-05-10,1991 College Championship quarterfinal game 5.,Double Jeopardy,"(3, 3)",SUPERSTITIONS,28,"(600,)",False,"To dream of climbing up one of these means you'll rise in life, but if you walk under one, look out!",a ladder,1,0
1555,1991-05-10,1991 College Championship quarterfinal game 5.,Double Jeopardy,"(4, 3)",THE SOVIET UNION,23,"(600,)",False,"Its fertile farmland has made this republic the ""Breadbasket of the Soviet Union""",the Ukraine,1,0
1555,1991-05-10,1991 College Championship quarterfinal game 5.,Double Jeopardy,"(5, 3)",OLD MONEY,19,"(600,)",False,"A coin of the Venetian Republic, it's now a small shiny disk sewn on cocktail dresses",a sequin,1,0
